timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T02:11:57.820309,0.088871,29.432,42.0,961.903,986.904,58.0,5,0.0,1,6141.73,144.786,-0.056502,-19.5186,0.43661,0.344503,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.69,200.0,200.0,200.0,3.39359,3.59659,4.11957,5.22614,7.82189,12.2134,16.8923,26.0369,42.8104,57.0093,69.1973,80.2483,28.9315,21.9961,15.4921,11.3605,9.53535,8.7543,8.65487,131.345,131.315,131.03,131.173,1.0,0,0.0,0,UP
2025-05-10T02:11:57.847183,0.0858114,29.454,42.0,962.778,987.778,58.0,5,0.0,1,6157.12,145.122,-0.0635245,-19.5683,0.42367,0.344383,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.747,200.0,200.0,200.0,3.47058,3.67511,4.20505,5.32625,7.94788,12.3533,17.0099,26.0304,42.2561,56.1234,68.1667,79.1288,28.9656,21.9551,15.4218,11.2875,9.46318,8.68024,8.57452,131.791,131.621,131.497,131.284,1.0,0,0.0,0,UP
2025-05-10T02:11:57.860616,0.0827537,29.476,42.0,963.655,988.655,58.0,5,0.0,1,6170.28,145.462,-0.0680525,-19.6191,0.411143,0.344193,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.812,200.0,200.0,200.0,3.5451,3.75085,4.28719,5.42194,8.06675,12.4825,17.1143,26.0117,41.6952,55.237,67.1342,78.0081,29.0109,21.9206,15.3558,11.2176,9.39365,8.60867,8.49683,131.717,131.833,132.006,131.738,1.0,0,0.0,0,UP
2025-05-10T02:11:57.887314,0.0796831,29.498,42.0,964.534,989.535,58.0,5,0.0,1,6184.68,145.798,-0.0723092,-19.6527,0.399043,0.343647,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.888,200.0,200.0,200.0,3.61707,3.8237,4.36597,5.51308,8.17848,12.6005,17.2046,25.9774,41.1253,54.3481,66.0978,76.8843,29.0695,21.8937,15.2942,11.1509,9.32682,8.53973,8.42178,132.257,132.19,132.135,131.979,1.0,0,0.0,0,UP
2025-05-10T02:11:57.914525,0.0766015,29.52,42.0,965.417,990.417,58.0,5,0.0,1,6199.12,146.135,-0.076559,-19.7064,0.38736,0.343676,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.973,200.0,200.0,200.0,3.68649,3.8938,4.44132,5.59967,8.28315,12.7075,17.2815,25.9293,40.547,53.4568,65.058,75.7575,29.1415,21.8744,15.2373,11.0875,9.26281,8.47342,8.3494,132.573,132.519,132.217,132.465,1.0,0,0.0,0,UP
2025-05-10T02:11:57.927133,0.0735116,29.542,42.0,966.301,991.302,58.0,5,0.0,1,6211.69,146.472,-0.0800509,-19.7303,0.376104,0.342993,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.066,200.0,200.0,200.0,3.75339,3.96106,4.51333,5.68189,8.38082,12.8041,17.3453,25.8687,39.9619,52.5636,64.0147,74.6283,29.2282,21.863,15.185,11.0273,9.20153,8.40969,8.27963,132.86,132.843,132.619,132.572,1.0,0,0.0,0,UP
2025-05-10T02:11:57.954360,0.0704329,29.564,42.0,967.188,992.189,58.0,5,0.0,1,6224.13,146.809,-0.0805581,-19.7351,0.36529,0.34313,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.166,200.0,200.0,200.0,3.81763,4.02542,4.58193,5.75956,8.47181,12.891,17.3979,25.7977,39.3715,51.6708,62.9705,73.4988,29.3273,21.8586,15.1372,10.9705,9.14319,8.34865,8.21271,133.128,132.968,132.798,133.054,1.0,0,0.0,0,UP
2025-05-10T02:11:57.980903,0.0673425,29.586,42.0,968.078,993.078,58.0,5,0.0,1,6237.83,147.143,-0.081281,-19.7301,0.354889,0.342409,46.0964,48.4537,50.7759,53.0653,55.3235,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.273,200.0,200.0,200.0,3.87933,4.0871,4.64732,5.83301,8.55628,12.9681,17.4389,25.7144,38.775,50.7759,61.9227,72.3664,29.442,21.8625,15.094,10.9168,9.08749,8.29019,8.14834,133.319,133.405,133.223,133.181,1.0,0,0.0,0,UP
2025-05-10T02:11:57.994161,0.0642574,29.608,42.0,968.969,993.97,58.0,5,0.0,1,6252.89,147.474,-0.080645,-19.7344,0.344935,0.341629,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.386,200.0,200.0,200.0,3.93845,4.14578,4.70927,5.90207,8.63408,13.0358,17.4685,25.6213,38.1726,49.8805,60.873,71.2323,29.5815,21.8742,15.0556,10.8666,9.03471,8.23441,8.08676,133.52,133.632,133.646,133.628,1.0,0,0.0,0,UP
2025-05-10T02:11:58.020940,0.0611713,29.63,42.0,969.864,994.864,58.0,5,0.0,1,6265.88,147.808,-0.0795448,-19.7279,0.335429,0.340857,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.506,200.0,200.0,200.0,3.99478,4.20163,4.76781,5.96666,8.70536,13.094,17.4874,25.5172,37.5648,48.984,59.8207,70.0939,29.8128,21.8944,15.0223,10.8199,8.98487,8.1814,8.02802,133.988,133.925,133.691,133.918,1.0,0,0.0,0,UP
2025-05-10T02:11:58.047374,0.0580869,29.652,42.0,970.76,995.761,58.0,5,0.0,1,6279.45,148.139,-0.0773998,-19.7135,0.326365,0.340441,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.633,200.0,200.0,200.0,4.04855,4.25458,4.82301,6.02708,8.77024,13.1434,17.4958,25.4037,36.9516,48.0865,58.7662,68.9514,30.1785,21.9234,14.9938,10.7765,8.93796,8.13113,7.97202,134.32,134.3,134.132,133.968,1.0,0,0.0,0,UP
2025-05-10T02:11:58.061120,0.0549932,29.674,42.0,971.659,996.659,58.0,5,0.0,1,6294.45,148.469,-0.0763865,-19.7149,0.317749,0.340281,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.765,200.0,200.0,200.0,4.09964,4.30463,4.87483,6.083,8.82872,13.1833,17.4935,25.2789,36.3322,47.1869,57.708,67.8037,30.7442,21.9617,14.9707,10.7369,8.89406,8.08362,7.91879,134.443,134.479,134.389,134.697,1.0,0,0.0,0,UP
2025-05-10T02:11:58.088197,0.0518963,29.696,42.0,972.56,997.561,58.0,5,0.0,1,6305.7,148.805,-0.0749144,-19.6927,0.30958,0.340364,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.904,200.0,200.0,200.0,4.14801,4.35181,4.92326,6.13464,8.88087,13.2148,17.4807,25.1446,35.707,46.2855,56.6468,66.6511,31.65,22.0095,14.953,10.7009,8.85314,8.03894,7.86838,134.648,134.581,134.754,134.849,1.0,0,0.0,0,UP
2025-05-10T02:11:58.114374,0.0487888,29.718,42.0,973.464,998.464,58.0,5,0.0,1,6318.36,149.132,-0.0732605,-19.6092,0.30187,0.34094,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.053,200.0,200.0,200.0,4.19369,4.39603,4.96831,6.18197,8.92681,13.2372,17.4579,24.9856,35.0755,45.3818,55.5818,65.493,33.3879,22.0679,14.9407,10.6686,8.81533,7.99704,7.82077,134.934,135.177,134.882,135.078,1.0,0,0.0,0,UP
2025-05-10T02:11:58.127878,0.0456493,29.74,42.0,974.369,999.37,58.0,5,0.0,1,6333.11,149.458,-0.075949,-19.5658,0.294607,0.339525,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.21,200.0,200.0,200.0,4.23672,4.43735,5.00993,6.22488,8.96593,13.25,17.4236,24.786,34.4356,44.4732,54.5105,64.3265,75.1877,22.1382,14.9349,10.6404,8.78069,7.95801,7.77597,135.191,135.262,135.438,135.43,1.0,0,0.0,0,UP
2025-05-10T02:11:58.154474,0.0424974,29.762,42.0,975.277,1000.28,58.0,5,0.0,1,6345.85,149.785,-0.0793866,-19.5113,0.287811,0.337866,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.374,200.0,200.0,200.0,4.27695,4.47568,5.0481,6.26342,8.99895,13.2543,17.3792,24.5528,33.7895,43.562,53.4351,63.154,73.8418,22.2199,14.9351,10.6161,8.74927,7.92191,7.73404,135.769,135.757,135.441,135.433,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.181271,0.0412326,29.784,42.0,976.188,1001.19,58.0,5,0.0,1,6369.92,150.051,-0.406815,-19.444,0.281225,0.337393,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.544,200.0,200.0,200.0,4.31628,4.51529,5.09065,6.31239,9.05953,13.3234,17.4459,24.4768,33.3449,42.8629,52.5699,62.1849,72.7671,22.1792,14.8885,10.574,8.71031,7.88364,7.69406,136.23,136.325,135.93,136.035,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.194520,0.0449741,29.806,42.0,977.099,1002.1,58.0,5,0.0,1,6383.86,150.227,-0.333419,-19.374,0.274323,0.336845,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.717,200.0,200.0,200.0,4.3584,4.5639,5.15137,6.39774,9.20599,13.5821,17.8283,24.8335,33.415,42.7097,52.2552,61.7556,72.4128,21.8072,14.7093,10.4784,8.64573,7.83444,7.65387,136.655,136.596,135.619,136.773,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.221793,0.0528979,29.828,42.0,978.011,1003.01,58.0,5,0.0,1,6384.84,150.329,0.261023,-19.362,0.266922,0.337616,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.892,200.0,200.0,200.0,4.40454,4.62195,5.22986,6.51734,9.43226,14.0173,18.5053,25.5085,33.8783,42.9859,52.3813,61.7642,72.6845,21.176,14.4239,10.3385,8.5592,7.77521,7.61249,136.406,136.647,135.337,137.221,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.235175,0.0645976,29.85,42.0,978.923,1003.92,58.0,5,0.0,1,6356.32,150.297,1.08567,-19.2251,0.258789,0.338032,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.067,200.0,200.0,200.0,4.45642,4.69109,5.3277,6.67332,9.74339,14.6426,19.4956,26.4511,34.6743,43.6304,52.8904,62.1638,73.5833,20.3441,14.0511,10.1599,8.45262,7.70613,7.56894,135.535,135.702,134.503,137.437,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.261730,0.0798454,29.872,42.0,979.835,1004.84,58.0,5,0.0,1,6359.83,150.193,2.34058,-19.1188,0.249695,0.338093,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.241,200.0,200.0,200.0,4.51599,4.77332,5.44763,6.87027,10.1509,15.4913,20.7055,27.6393,35.7702,44.608,53.747,63.0053,28.5547,19.3712,13.6075,9.94719,8.3275,7.62747,7.52279,135.69,135.626,134.4,137.849,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.288542,0.0977104,29.894,42.0,980.746,1005.75,58.0,5,0.0,1,6363.17,150.057,3.91541,-19.0344,0.239543,0.335121,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.413,200.0,200.0,200.0,4.58426,4.86899,5.58916,7.10699,10.6546,16.5726,22.0396,28.9937,37.0692,45.8124,54.8429,64.2617,25.243,18.35,13.1255,9.71251,8.18918,7.54126,7.47385,135.565,135.696,134.455,138.114,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.301836,0.116624,29.916,42.0,981.656,1006.66,58.0,5,0.0,1,6361.4,149.911,5.53478,-18.8617,0.228231,0.333883,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.584,200.0,200.0,200.0,4.66177,4.97696,5.74896,7.37611,11.2384,17.807,23.3991,30.3848,38.4196,47.0809,56.0108,65.8094,22.9383,17.3717,12.6432,9.47112,8.04453,7.44983,7.42114,135.891,135.886,133.881,138.052,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.328485,0.135415,29.938,42.0,982.565,1007.57,58.0,5,0.0,1,6366.23,149.731,7.12277,-18.7253,0.215663,0.333155,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.753,200.0,200.0,200.0,4.74881,5.09616,5.92404,7.67095,11.8863,19.0125,24.7068,31.7173,39.7124,48.2963,57.1307,67.5368,21.165,16.4773,12.1818,9.2321,7.8975,7.35419,7.36313,135.964,135.924,134.242,137.957,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.355322,0.153787,29.96,42.0,983.473,1008.47,58.0,5,0.0,1,6371.13,149.536,8.66205,-18.6214,0.201879,0.33362,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.924,200.0,200.0,200.0,4.84497,5.22593,6.11337,7.98994,12.5962,20.1646,25.9434,32.9693,40.9231,49.432,58.2025,69.4229,19.718,15.6632,11.744,8.99741,7.74918,7.25464,7.29965,136.151,136.023,134.554,137.826,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.368698,0.171752,29.982,42.0,984.38,1009.38,58.0,5,0.0,1,6371.44,149.311,10.1249,-18.5251,0.186895,0.334564,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.094,200.0,200.0,200.0,4.95026,5.36646,6.31731,8.33417,13.3739,21.2642,27.1122,34.1454,42.0564,50.4927,59.3476,71.4876,18.4866,14.9156,11.3263,8.76614,7.59909,7.15106,7.23047,135.98,135.364,135.169,137.707,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.395666,0.190929,30.004,42.0,985.285,1010.29,58.0,5,0.0,1,6317.04,148.995,11.4783,-18.2785,0.170522,0.336817,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.263,200.0,200.0,200.0,5.06739,5.52335,6.54672,8.72663,14.2524,22.4124,28.3393,35.3912,43.2701,51.6415,60.7854,26.4449,17.3269,14.1788,10.9027,8.52658,7.44162,7.04124,7.15646,133.416,133.393,135.093,137.75,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.422291,0.211519,30.026,42.0,986.188,1011.19,58.0,5,0.0,1,6303.82,148.621,13.1897,-18.1541,0.152781,0.333569,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.429,200.0,200.0,200.0,200.0,5.19711,5.69824,6.8051,9.17635,15.1801,23.6274,29.644,36.7259,44.583,52.8965,62.6017,22.5814,16.2259,13.452,10.4735,8.27898,7.2771,6.92563,7.07835,132.747,132.651,135.49,137.793,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.435737,0.232699,30.048,42.0,987.089,1012.09,58.0,5,0.0,1,6288.6,148.227,14.9507,-17.9829,0.133733,0.331022,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.591,200.0,200.0,200.0,200.0,5.3389,5.88982,7.08997,9.67943,16.1288,24.8613,30.9666,38.0796,45.9175,54.189,64.7596,20.203,15.2141,12.7586,10.0515,8.0296,7.10846,6.80536,6.99561,132.362,132.423,134.942,137.399,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.462468,0.252619,30.07,42.0,987.988,1012.99,58.0,5,0.0,1,6263.48,147.831,16.4328,-17.755,0.113235,0.329525,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.75,200.0,200.0,200.0,200.0,5.4917,6.09389,7.39207,10.2144,17.031,25.9999,32.1696,39.2965,47.1057,55.4793,67.0322,18.4958,14.336,12.1316,9.65485,7.7865,6.93875,6.67969,6.90384,132.096,132.077,134.056,136.938,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.476213,0.270768,30.092,42.0,988.885,1013.89,58.0,5,0.0,1,6255.11,147.439,17.7148,-17.5815,0.0913239,0.329948,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.906,200.0,200.0,200.0,200.0,5.65414,6.30815,7.70671,10.7599,17.859,27.0059,33.2127,40.334,48.1036,56.7381,69.3212,17.1825,13.5765,11.5695,9.28403,7.55054,6.76825,6.54822,6.80167,132.119,131.849,134.013,136.486,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-10T02:11:58.502931,0.287253,30.114,42.0,989.779,1014.78,58.0,5,0.0,1,6246.86,147.061,18.7879,-17.4492,0.0680745,0.330427,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.059,200.0,200.0,200.0,200.0,5.82559,6.53173,8.03273,11.2773,18.6096,27.8824,34.1033,41.2031,48.9246,57.9538,71.6097,16.1166,12.9091,11.0604,8.93397,7.31985,6.59609,6.41058,6.68893,131.7,131.698,134.361,136.018,1.0,0,0.0,0,UP
2025-05-10T02:11:58.529777,0.303242,30.136,42.0,990.671,1015.67,58.0,5,0.0,1,6231.66,146.658,19.5898,-17.1941,0.0434519,0.332899,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.208,200.0,200.0,200.0,200.0,6.00791,6.76898,8.37903,11.7826,19.3281,28.7054,34.9329,42.007,49.6789,59.2577,23.6011,15.1715,12.2875,10.5775,8.59074,7.08799,6.41946,6.26624,6.5672,131.022,131.007,134.566,135.834,1.0,0,0.0,0,UP
2025-05-10T02:11:58.542954,0.320732,30.158,42.0,991.56,1016.56,58.0,5,0.0,1,6255.96,146.255,20.5824,-16.9452,0.0173442,0.332808,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.353,200.0,200.0,200.0,200.0,6.20587,7.02977,8.75861,12.3144,20.1005,29.6097,35.8575,42.918,50.6091,60.9472,20.3804,14.2384,11.6591,10.0876,8.23712,6.8468,6.23474,6.11487,6.43982,132.259,132.18,134.771,135.705,1.0,0,0.0,0,UP
2025-05-10T02:11:58.570057,0.339099,30.18,42.0,992.447,1017.45,58.0,5,0.0,1,6308.56,145.933,21.82,-16.7554,-0.0102183,0.32926,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.494,200.0,200.0,200.0,200.0,6.41907,7.31313,9.14805,12.8632,20.9031,30.5551,36.8292,43.8817,51.7517,63.0067,18.2378,13.349,11.0434,9.603,7.88333,6.59956,6.04343,5.95685,6.30558,134.597,134.622,134.627,135.521,1.0,0,0.0,0,UP
