timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T02:20:02.557965,-0.035614,10.79,93.0,219.171,244.164,58.0,3,0.0,1,8594.12,121.524,-0.347051,-13.6345,0.241544,7.95987,-1.0,-1.0,-1.0,-1.0,-1.0,120.759,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.2561,3.79469,3.8914,4.29341,5.18187,7.14825,10.1057,12.9408,18.1794,30.9393,113.883,99.8784,44.83,27.6807,20.1324,13.2404,9.10916,7.32325,6.49277,6.21166,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.584786,-0.0356474,10.81,93.0,219.846,244.839,58.0,3,0.0,1,8594.12,121.559,-0.356661,-14.3032,0.245966,7.93443,-1.0,-1.0,-1.0,-1.0,-1.0,121.079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.4188,3.77257,3.86868,4.2683,5.1515,7.10619,10.0459,12.864,18.0705,30.7507,113.209,99.3815,45.0004,27.7833,20.2062,13.2884,9.14193,7.34948,6.51596,6.23379,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.598129,-0.0356808,10.83,93.0,220.521,245.514,58.0,3,0.0,1,8594.12,121.582,-0.361252,-14.9703,0.250368,7.90364,53.1437,70.5747,112.536,110.681,108.535,121.398,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.5813,3.75055,3.84606,4.24331,5.12126,7.06432,9.98645,12.7875,17.9622,30.5629,112.536,98.8804,45.1702,27.8855,20.2797,13.3362,9.17456,7.37561,6.53905,6.25582,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.625078,-0.0357141,10.85,93.0,221.196,246.189,58.0,3,0.0,1,8594.12,121.593,-0.362829,-15.6358,0.254801,7.86907,-1.0,-1.0,-1.0,-1.0,-1.0,121.717,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.7439,3.72837,3.82329,4.21814,5.09082,7.02218,9.92659,12.7105,17.8532,30.3739,111.862,98.3761,45.3411,27.9885,20.3537,13.3843,9.20742,7.40191,6.5623,6.27801,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.638324,-0.0357475,10.87,93.0,221.871,246.864,58.0,3,0.0,1,8594.12,121.589,-0.3658,-16.2997,0.259247,7.79321,-1.0,-1.0,-1.0,-1.0,-1.0,122.034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.9069,3.70613,3.80045,4.1929,5.06029,6.97991,9.86654,12.6333,17.7439,30.1846,111.188,97.8685,45.5127,28.0917,20.4279,13.4326,9.24037,7.42829,6.58562,6.30026,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.665194,-0.0357809,10.89,93.0,222.546,247.539,58.0,3,0.0,1,8594.12,121.571,-0.37141,-16.962,0.263658,7.70116,-1.0,-1.0,-1.0,-1.0,-1.0,122.349,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.0697,3.68407,3.77779,4.16786,5.03,6.93797,9.80698,12.5567,17.6355,29.9967,110.514,97.3572,45.683,28.1942,20.5016,13.4805,9.27308,7.45447,6.60876,6.32234,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.678373,-0.0358143,10.91,93.0,223.221,248.214,58.0,3,0.0,1,8594.12,121.545,-0.373771,-17.6228,0.268074,7.60304,-1.0,-1.0,-1.0,-1.0,-1.0,122.663,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.2326,3.66198,3.75511,4.14279,4.99968,6.896,9.74737,12.48,17.527,29.8088,109.84,96.8431,45.8536,28.2968,20.5753,13.5284,9.30581,7.48067,6.63191,6.34444,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.705390,-0.0358477,10.93,93.0,223.896,248.889,58.0,3,0.0,1,8594.12,121.518,-0.374901,-18.282,0.272501,7.50487,-1.0,-1.0,-1.0,-1.0,-1.0,122.976,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.3956,3.63983,3.73237,4.11766,4.96929,6.85392,9.68761,12.4032,17.4183,29.6205,109.166,96.3263,46.0247,28.3997,20.6493,13.5765,9.33864,7.50695,6.65514,6.3666,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.718427,-0.035881,10.95,93.0,224.571,249.564,58.0,3,0.0,1,8594.12,121.492,-0.377389,-18.9397,0.276921,7.40178,-1.0,-1.0,-1.0,-1.0,-1.0,123.287,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.5587,3.61772,3.70966,4.09257,4.93894,6.81192,9.62796,12.3265,17.3097,29.4326,108.492,95.8067,46.1956,28.5025,20.7232,13.6245,9.37141,7.53318,6.67832,6.38872,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.745478,-0.0359144,10.97,93.0,225.245,250.238,58.0,3,0.0,1,8594.12,121.466,-0.379355,-19.5959,0.281341,7.29227,-1.0,-1.0,-1.0,-1.0,-1.0,123.596,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.7217,3.59562,3.68696,4.06748,4.9086,6.76992,9.56832,12.2498,17.2013,29.2448,107.819,95.2846,46.3666,28.6053,20.797,13.6726,9.40418,7.55941,6.70151,6.41084,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.758720,-0.0359478,10.99,93.0,225.919,250.913,58.0,3,0.0,1,8594.12,121.441,-0.380721,-20.2505,0.285777,7.1836,-1.0,-1.0,-1.0,-1.0,-1.0,123.905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.8848,3.57343,3.66417,4.0423,4.87815,6.72778,9.50848,12.1729,17.0924,29.0564,107.145,94.7603,46.5382,28.7085,20.8712,13.7207,9.43708,7.58574,6.72478,6.43304,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.785384,-0.0359812,11.01,93.0,226.594,251.587,58.0,3,0.0,1,8594.12,121.416,-0.383339,-20.9037,0.290201,7.06952,-1.0,-1.0,-1.0,-1.0,-1.0,124.212,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.0479,3.55129,3.64145,4.01719,4.84778,6.68575,9.4488,12.0961,16.9839,28.8687,106.472,94.2334,46.7096,28.8115,20.9452,13.7688,9.46989,7.612,6.74798,6.45518,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.798654,-0.0360146,11.03,93.0,227.268,252.261,58.0,3,0.0,1,8594.12,121.391,-0.38543,-21.5553,0.294623,6.94871,-1.0,-1.0,-1.0,-1.0,-1.0,124.518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.2107,3.52918,3.61873,3.9921,4.81743,6.64374,9.38916,12.0195,16.8754,28.6811,105.799,93.7044,46.8809,28.9144,21.0191,13.8169,9.50269,7.63825,6.77118,6.47731,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.825702,-0.0360479,11.05,93.0,227.942,252.935,58.0,3,0.0,1,8594.12,121.367,-0.387036,-22.2055,0.299054,6.82963,-1.0,-1.0,-1.0,-1.0,-1.0,124.823,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.3735,3.50701,3.59597,3.96695,4.78702,6.60165,9.32941,11.9427,16.7668,28.4932,105.126,93.1732,47.0526,29.0176,21.0932,13.8651,9.53556,7.66456,6.79443,6.49949,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.838784,-0.0360813,11.07,93.0,228.616,253.609,58.0,3,0.0,1,8594.12,121.343,-0.389802,-22.8542,0.303496,6.7046,-1.0,-1.0,-1.0,-1.0,-1.0,125.126,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.5366,3.48479,3.57316,3.94174,4.75654,6.55947,9.26953,11.8657,16.658,28.3051,104.453,92.6401,47.2248,29.1211,21.1676,13.9133,9.5685,7.69092,6.81773,6.52172,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.865728,-0.0361147,11.09,93.0,229.289,254.283,58.0,3,0.0,1,8594.12,121.32,-0.392061,-23.5015,0.307916,6.57258,-1.0,-1.0,-1.0,-1.0,-1.0,125.428,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.6995,3.46268,3.55046,3.91666,4.72621,6.5175,9.20995,11.7891,16.5497,28.1179,103.78,92.1048,47.3963,29.2241,21.2415,13.9614,9.60129,7.71716,6.84091,6.54384,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.879154,-0.0361481,11.11,93.0,229.963,254.956,58.0,3,0.0,1,8594.12,121.296,-0.393935,-24.1473,0.312343,6.44316,-1.0,-1.0,-1.0,-1.0,-1.0,125.728,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.8623,3.44053,3.52772,3.89153,4.69583,6.47546,9.15028,11.7124,16.4412,27.9305,103.107,91.5677,47.5681,29.3272,21.3156,14.0095,9.63414,7.74344,6.86414,6.566,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.905768,-0.0361814,11.13,93.0,230.636,255.63,58.0,3,0.0,1,8594.12,121.27,-0.396327,-24.7918,0.316788,6.30724,-1.0,-1.0,-1.0,-1.0,-1.0,126.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.0244,3.41829,3.50489,3.86631,4.66533,6.43325,9.09038,11.6354,16.3324,27.7425,102.434,91.0289,47.7406,29.4309,21.39,14.0579,9.66712,7.76984,6.88746,6.58825,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.919107,-0.0362148,11.15,93.0,231.309,256.303,58.0,3,0.0,1,8594.12,121.236,-0.39812,-25.4348,0.321213,6.16411,-1.0,-1.0,-1.0,-1.0,-1.0,126.324,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.185,3.39616,3.48216,3.8412,4.63497,6.39125,9.03077,11.5588,16.2241,27.5554,101.762,90.4882,47.9126,29.534,21.4641,14.106,9.69995,7.79611,6.91068,6.6104,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.945858,-0.0362482,11.17,93.0,231.983,256.976,58.0,3,0.0,1,8594.12,121.192,-0.399617,-26.0764,0.325653,5.99,-1.0,-1.0,-1.0,-1.0,-1.0,126.619,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.3446,3.37395,3.45936,3.81601,4.60451,6.34911,8.97096,11.482,16.1154,27.3678,101.089,89.946,48.0851,29.6376,21.5385,14.1543,9.7329,7.82247,6.93397,6.63262,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.959033,-0.0362816,11.19,93.0,232.655,257.649,58.0,3,0.0,1,8594.12,121.135,-0.401552,-26.7168,0.330086,5.80846,-1.0,-1.0,-1.0,-1.0,-1.0,126.913,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.5027,3.35178,3.43659,3.79086,4.5741,6.30704,8.91125,11.4053,16.007,27.1806,100.417,89.4023,48.2575,29.7411,21.6127,14.2025,9.76579,7.84879,6.95723,6.65481,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.986306,-0.036315,11.21,93.0,233.328,258.321,58.0,3,0.0,1,8594.12,121.061,-0.401927,-27.3558,0.334525,5.61957,-1.0,-1.0,-1.0,-1.0,-1.0,127.206,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.6595,3.32957,3.41379,3.76567,4.54365,6.26491,8.85147,11.3285,15.8985,26.9932,99.7454,88.8572,48.4302,29.8447,21.6871,14.2508,9.79874,7.87515,6.98052,6.67703,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:02.999341,-0.0363483,11.23,93.0,234.0,258.993,58.0,3,0.0,1,8594.12,120.971,-0.401893,-27.9935,0.338961,5.39024,-1.0,-1.0,-1.0,-1.0,-1.0,127.497,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.8165,3.30738,3.39101,3.7405,4.51322,6.22282,8.79175,11.2517,15.79,26.8061,99.0741,88.3108,48.6028,29.9482,21.7614,14.2991,9.83166,7.90149,7.0038,6.69923,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.026212,-0.0363817,11.25,93.0,234.671,259.664,58.0,3,0.0,1,8594.12,120.866,-0.402669,-28.63,0.343402,5.1442,-1.0,-1.0,-1.0,-1.0,-1.0,127.785,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.9771,3.28516,3.3682,3.71531,4.48276,6.18068,8.73196,11.1749,15.6815,26.6188,98.4033,87.7634,48.7757,30.0519,21.8359,14.3474,9.86463,7.92787,7.0271,6.72146,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.039516,-0.0364151,11.27,93.0,235.342,260.335,58.0,3,0.0,1,8594.12,120.744,-0.402065,-29.2653,0.347837,4.89035,-1.0,-1.0,-1.0,-1.0,-1.0,128.072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.1413,3.26298,3.34543,3.69015,4.45234,6.13861,8.67227,11.0982,15.5731,26.4319,97.7331,87.2149,48.9485,30.1555,21.9102,14.3957,9.89755,7.95421,7.05037,6.74366,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.066088,-0.0364485,11.29,93.0,236.012,261.005,58.0,3,0.0,1,8594.12,120.613,-0.400616,-29.8994,0.352277,4.61839,-1.0,-1.0,-1.0,-1.0,-1.0,128.357,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.3089,3.24077,3.32262,3.66496,4.42189,6.09649,8.61252,11.0215,15.4647,26.2449,97.0635,86.6656,49.1215,30.2593,21.9847,14.444,9.93051,7.98058,7.07367,6.76588,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.079641,-0.0364819,11.31,93.0,236.681,261.674,58.0,3,0.0,1,8594.12,120.472,-0.399862,-30.5324,0.356716,4.33022,-1.0,-1.0,-1.0,-1.0,-1.0,128.639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.4788,3.21856,3.29983,3.63977,4.39145,6.05438,8.55279,10.9447,15.3563,26.0581,96.3948,86.1155,49.2946,30.363,22.0591,14.4924,9.96347,8.00694,7.09696,6.7881,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.106449,-0.0365152,11.33,93.0,237.35,262.343,58.0,3,0.0,1,8594.12,120.323,-0.398783,-31.1642,0.361153,4.03396,-1.0,-1.0,-1.0,-1.0,-1.0,128.919,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.6515,3.19636,3.27704,3.61461,4.36103,6.0123,8.4931,10.8681,15.248,25.8714,95.7268,85.5647,49.4677,30.4668,22.1335,14.5407,9.99641,8.0333,7.12025,6.81031,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.120257,-0.0365486,11.35,93.0,238.017,263.01,58.0,3,0.0,1,8594.12,120.171,-0.396848,-31.795,0.365589,3.7329,-1.0,-1.0,-1.0,-1.0,-1.0,129.197,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.8268,3.17417,3.25426,3.58944,4.33061,5.97024,8.43343,10.7914,15.1398,25.6849,95.0596,85.0133,49.6409,30.5705,22.208,14.589,10.0293,8.05965,7.14352,6.83251,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.146910,-0.036582,11.37,93.0,238.684,263.677,58.0,3,0.0,1,8594.12,120.015,-0.395304,-32.4248,0.370026,3.42474,-1.0,-1.0,-1.0,-1.0,-1.0,129.474,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.0057,3.15198,3.23148,3.56428,4.30019,5.92817,8.37376,10.7148,15.0316,25.4984,94.3934,84.4614,49.8141,30.6743,22.2824,14.6373,10.0623,8.086,7.16681,6.85472,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.159805,-0.0366154,11.39,93.0,239.35,264.343,58.0,3,0.0,1,8594.12,119.86,-0.394309,-33.0535,0.374463,3.10842,-1.0,-1.0,-1.0,-1.0,-1.0,129.748,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.1855,3.12978,3.20869,3.53911,4.26977,5.8861,8.3141,10.6382,14.9234,25.312,93.728,83.9089,49.9875,30.7781,22.3569,14.6856,10.0952,8.11236,7.19009,6.87693,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.187556,-0.0366488,11.41,93.0,240.015,265.008,58.0,3,0.0,1,8594.12,119.706,-0.392768,-33.6813,0.378901,2.79095,-1.0,-1.0,-1.0,-1.0,-1.0,130.02,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.3647,3.10758,3.1859,3.51394,4.23935,5.84403,8.25443,10.5616,14.8152,25.1257,93.0633,83.3559,50.161,30.882,22.4314,14.734,10.1282,8.13873,7.21338,6.89914,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.199963,-0.0366821,11.43,93.0,240.679,265.672,58.0,3,0.0,1,8594.12,119.556,-0.391308,-34.308,0.383338,2.48454,-1.0,-1.0,-1.0,-1.0,-1.0,130.289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.5442,3.08538,3.16312,3.48877,4.20893,5.80197,8.19479,10.485,14.7071,24.9395,92.3996,82.8024,50.3345,30.9859,22.5059,14.7823,10.1612,8.16509,7.23667,6.92135,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.226671,-0.0367155,11.45,93.0,241.342,266.336,58.0,3,0.0,1,8594.12,119.413,-0.390822,-34.9339,0.387773,2.17015,-1.0,-1.0,-1.0,-1.0,-1.0,130.556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.7274,3.0632,3.14035,3.46362,4.17853,5.75994,8.13519,10.4084,14.599,24.7535,91.7366,82.2485,50.508,31.0898,22.5804,14.8306,10.1941,8.19143,7.25994,6.94355,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.240016,-0.0367489,11.47,93.0,242.005,266.998,58.0,3,0.0,1,8594.12,119.279,-0.390527,-35.5588,0.392206,1.84869,-1.0,-1.0,-1.0,-1.0,-1.0,130.821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.9152,3.04102,3.11759,3.43848,4.14815,5.71793,8.07562,10.332,14.4911,24.5677,91.0744,81.694,50.6815,31.1936,22.6549,14.879,10.227,8.21777,7.28321,6.96573,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
2025-05-10T02:20:03.253448,-0.0367823,11.49,93.0,242.667,267.66,58.0,3,0.0,1,8594.12,119.155,-0.390173,-36.1828,0.396635,1.56481,-1.0,-1.0,-1.0,-1.0,-1.0,131.084,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.1065,3.01886,3.09484,3.41336,4.11779,5.67596,8.01611,10.2555,14.3832,24.3821,90.4129,81.1391,50.855,31.2974,22.7293,14.9272,10.2599,8.24409,7.30645,6.9879,127.006,126.87,107.564,107.512,1.0,0,0.0,0,UP
